MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
0.0009536838895767626,1,0.0,3.035794806089609,2.9370190457587504,0.9253021269565835,0.0,0.0,0.0,0.0585266341496578,0.0
0.0009536838895767626,1,1.0e-6,3.0358783343728324,2.9354731799083438,0.9253881557105186,0.0,1.1188298521238327e-6,0.0,0.05771416310441187,0.0
0.0009536838895767626,1,2.0e-6,3.035878334346213,2.9354731799131994,0.9253881557135164,0.0,2.237659704708188e-6,0.0,0.05771416321322723,0.0
0.0009536838895767626,1,3.0e-6,3.035878334301845,2.9354731799212868,0.9253881557185127,0.0,3.3564895582135866e-6,0.0,0.057714163394588514,0.0
0.0009536838895767626,1,4.0e-6,3.0358783342397317,2.9354731799326093,0.9253881557255076,0.0,4.475319413100552e-6,0.0,0.05771416364849448,0.0
0.0009536838895767626,1,5.0e-6,3.035878334159871,2.9354731799471696,0.925388155734501,0.0,5.594149269829607e-6,0.0,0.05771416397494359,0.0
0.0009536838895767626,1,6.0e-6,3.035878334062264,2.9354731799649687,0.925388155745493,0.0,6.712979128861271e-6,0.0,0.05771416437393422,0.0
0.0009536838895767626,1,7.0e-6,3.03587833394691,2.9354731799859985,0.9253881557584833,0.0,7.831808990656068e-6,0.0,0.05771416484547297,0.0
0.0009536838895767626,1,8.0e-6,3.0358783338138093,2.9354731800102623,0.9253881557734723,0.0,8.950638855674519e-6,0.0,0.05771416538955627,0.0
0.0009536838895767626,1,9.0e-6,3.0358783336629616,2.935473180037764,0.92538815579046,0.0,1.0069468724377149e-5,0.0,0.05771416600618178,0.0
0.0009536838895767626,1,1.0e-5,3.035878333494367,2.9354731800685006,0.9253881558094459,0.0,1.1188298597224478e-5,0.0,0.057714166695353175,0.0
0.0009536838895767626,1,1.1e-5,3.035878333308026,2.9354731801024716,0.9253881558304305,0.0,1.2307128474677026e-5,0.0,0.05771416745706889,0.0
0.0009536838895767626,1,1.2e-5,3.035878333103938,2.9354731801396823,0.9253881558534138,0.0,1.3425958357195317e-5,0.0,0.057714168291325696,0.0
0.0009536838895767626,1,1.3e-5,3.0358783328821035,2.935473180180124,0.9253881558783954,0.0,1.4544788245239873e-5,0.0,0.0577141691981308,0.0
0.0009536838895767626,1,1.4e-5,3.035878332642522,2.9354731802238034,0.9253881559053758,0.0,1.5663618139271217e-5,0.0,0.0577141701774771,0.0
0.0009536838895767626,1,1.5e-5,3.035878332385193,2.935473180270714,0.9253881559343541,0.0,1.6782448039749872e-5,0.0,0.057714171229372314,0.0
0.0009536838895767626,1,1.6e-5,3.035878332110119,2.935473180320864,0.9253881559653314,0.0,1.7901277947136353e-5,0.0,0.057714172353807346,0.0
0.0009536838895767626,1,1.7e-5,3.0358783318172966,2.9354731803742506,0.9253881559983075,0.0,1.9020107861891193e-5,0.0,0.05771417355078663,0.0
0.0009536838895767626,1,1.8e-5,3.0358783315067286,2.9354731804308694,0.925388156033282,0.0,2.0138937784474905e-5,0.0,0.057714174820312214,0.0
0.0009536838895767626,1,1.9e-5,3.0358783311784125,2.9354731804907255,0.9253881560702548,0.0,2.1257767715348013e-5,0.0,0.05771417616238116,0.0
0.0009536838895767626,1,2.0e-5,3.0358783308323507,2.935473180553819,0.9253881561092263,0.0,2.237659765497104e-5,0.0,0.057714177576993105,0.0
0.0009536838895767626,1,2.1e-5,3.0358783304685417,2.9354731806201424,0.9253881561501964,0.0,2.34954276038045e-5,0.0,0.05771417906415087,0.0
0.0009536838895767626,1,2.2e-5,3.035878330086986,2.935473180689707,0.9253881561931646,0.0,2.4614257562308932e-5,0.0,0.057714180623852196,0.0
0.0009536838895767626,1,2.3e-5,3.0358783296876832,2.935473180762498,0.9253881562381315,0.0,2.573308753094485e-5,0.0,0.0577141822561029,0.0
0.0009536838895767626,1,2.4e-5,3.035878329270634,2.935473180838534,0.9253881562850973,0.0,2.685191751017276e-5,0.0,0.05771418396088999,0.0
0.0009536838895767626,1,2.5e-5,3.0358783288358375,2.9354731809178034,0.9253881563340616,0.0,2.7970747500453213e-5,0.0,0.05771418573822323,0.0
0.0009536838895767626,1,2.6e-5,3.0358783283832946,2.9354731810003076,0.9253881563850244,0.0,2.9089577502246706e-5,0.0,0.057714187588100284,0.0
0.0009536838895767626,1,2.7e-5,3.035878327913006,2.935473181086047,0.9253881564379858,0.0,3.020840751601377e-5,0.0,0.05771418951052207,0.0
0.0009536838895767626,1,2.8e-5,3.035878327424969,2.935473181175022,0.9253881564929454,0.0,3.132723754221492e-5,0.0,0.057714191505489405,0.0
0.0009536838895767626,1,2.9e-5,3.035878326919186,2.935473181267231,0.9253881565499039,0.0,3.24460675813107e-5,0.0,0.057714193573000436,0.0
0.0009536838895767626,1,3.0e-5,3.035878326395656,2.935473181362676,0.9253881566088608,0.0,3.3564897633761604e-5,0.0,0.057714195713054604,0.0
0.0009536838895767626,1,3.1e-5,3.0358783258543798,2.935473181461359,0.9253881566698164,0.0,3.4683727700028165e-5,0.0,0.0577141979256525,0.0
0.0009536838895767626,1,3.2e-5,3.035878325295356,2.9354731815632715,0.9253881567327703,0.0,3.5802557780570904e-5,0.0,0.05771420021079748,0.0
0.0009536838895767626,1,3.3e-5,3.0358783247185857,2.9354731816684234,0.9253881567977227,0.0,3.692138787585034e-5,0.0,0.05771420256848483,0.0
0.0009536838895767626,1,3.4e-5,3.0358783241240688,2.93547318177681,0.925388156864674,0.0,3.804021798632701e-5,0.0,0.05771420499871582,0.0
0.0009536838895767626,1,3.5e-5,3.0358783235118048,2.9354731818884323,0.9253881569336236,0.0,3.91590481124614e-5,0.0,0.057714207501491505,0.0
0.0009536838895767626,1,3.6e-5,3.0358783228817936,2.935473182003287,0.9253881570045719,0.0,4.027787825471407e-5,0.0,0.057714210076812135,0.0
0.0009536838895767626,1,3.7e-5,3.035878322234037,2.9354731821213838,0.9253881570775189,0.0,4.139670841354552e-5,0.0,0.05771421272467342,0.0
0.0009536838895767626,1,3.8e-5,3.035878321568533,2.9354731822427103,0.9253881571524644,0.0,4.251553858941627e-5,0.0,0.05771421544508078,0.0
0.0009536838895767626,1,3.9e-5,3.035878320885282,2.9354731823672733,0.9253881572294081,0.0,4.363436878278685e-5,0.0,0.05771421823803271,0.0
0.0009536838895767626,1,4.0e-5,3.035878320184284,2.935473182495073,0.9253881573083507,0.0,4.4753198994117784e-5,0.0,0.05771422110352818,0.0
0.0009536838895767626,1,4.1e-5,3.0358783194655397,2.9354731826261062,0.9253881573892919,0.0,4.5872029223869564e-5,0.0,0.05771422404156808,0.0
0.0009536838895767626,1,4.2e-5,3.0358783187290475,2.9354731827603726,0.9253881574722316,0.0,4.6990859472502746e-5,0.0,0.057714227052152525,0.0
0.0009536838895767626,1,4.3e-5,3.0358783179748103,2.9354731828978835,0.9253881575571701,0.0,4.8109689740477843e-5,0.0,0.05771423013527666,0.0
0.0009536838895767626,1,4.4e-5,3.0358783172028256,2.9354731830386203,0.9253881576441069,0.0,4.9228520028255365e-5,0.0,0.057714233290949275,0.0
0.0009536838895767626,1,4.5e-5,3.035878316413094,2.9354731831825918,0.9253881577330422,0.0,5.0347350336295826e-5,0.0,0.05771423651916638,0.0
0.0009536838895767626,1,4.6e-5,3.0358783156056157,2.935473183329807,0.9253881578239763,0.0,5.1466180665059774e-5,0.0,0.05771423981992354,0.0
0.0009536838895767626,1,4.7e-5,3.03587831478039,2.935473183480252,0.925388157916909,0.0,5.25850110150077e-5,0.0,0.05771424319322751,0.0
0.0009536838895767626,1,4.8e-5,3.035878313937418,2.935473183633933,0.9253881580118403,0.0,5.3703841386600146e-5,0.0,0.05771424663907332,0.0
0.0009536838895767626,1,4.9e-5,3.0358783130766995,2.93547318379085,0.9253881581087702,0.0,5.482267178029763e-5,0.0,0.05771425015746379,0.0
0.0009536838895767626,1,5.0e-5,3.0358783121982347,2.9354731839510033,0.9253881582076986,0.0,5.5941502196560655e-5,0.0,0.05771425374839748,0.0
0.0009536838895767626,1,5.1e-5,3.0358783113020222,2.9354731841143877,0.9253881583086255,0.0,5.706033263584975e-5,0.0,0.057714257411876586,0.0
0.0009536838895767626,1,5.2e-5,3.0358783103880627,2.9354731842810096,0.9253881584115509,0.0,5.817916309862545e-5,0.0,0.05771426114789986,0.0
0.0009536838895767626,1,5.3e-5,3.0358783094563577,2.93547318445087,0.9253881585164754,0.0,5.929799358534826e-5,0.0,0.057714264956463195,0.0
0.0009536838895767626,1,5.4e-5,3.0358783085069048,2.9354731846239637,0.9253881586233982,0.0,6.0416824096478685e-5,0.0,0.057714268837572844,0.0
0.0009536838895767626,1,5.5e-5,3.035878307539705,2.935473184800289,0.9253881587323194,0.0,6.15356546324773e-5,0.0,0.05771427279122842,0.0
0.0009536838895767626,1,5.6e-5,3.0358783065547588,2.9354731849798523,0.9253881588432395,0.0,6.265448519380454e-5,0.0,0.05771427681742394,0.0
0.0009536838895767626,1,5.7e-5,3.0358783055520657,2.935473185162651,0.9253881589561582,0.0,6.3773315780921e-5,0.0,0.05771428091616495,0.0
0.0009536838895767626,1,5.8e-5,3.0358783045316273,2.935473185348688,0.9253881590710755,0.0,6.489214639428717e-5,0.0,0.0577142850874462,0.0
0.0009536838895767626,1,5.9e-5,3.03587830349344,2.935473185537953,0.9253881591879914,0.0,6.601097703436356e-5,0.0,0.057714289331276696,0.0
0.0009536838895767626,1,6.0e-5,3.035878302437507,2.93547318573046,0.9253881593069059,0.0,6.71298077016107e-5,0.0,0.05771429364764776,0.0
0.0009536838895767626,1,6.1e-5,3.035878301363827,2.9354731859261975,0.9253881594278192,0.0,6.824863839648912e-5,0.0,0.05771429803656285,0.0
0.0009536838895767626,1,6.2e-5,3.0358783002724,2.9354731861251726,0.925388159550731,0.0,6.936746911945932e-5,0.0,0.05771430249802173,0.0
0.0009536838895767626,1,6.3e-5,3.0358782991632265,2.935473186327381,0.9253881596756413,0.0,7.048629987098182e-5,0.0,0.057714307032024126,0.0
0.0009536838895767626,1,6.4e-5,3.035878298036307,2.9354731865328287,0.9253881598025507,0.0,7.160513065151717e-5,0.0,0.05771431163856711,0.0
0.0009536838895767626,1,6.5e-5,3.0358782968916387,2.935473186741503,0.925388159931458,0.0,7.272396146152585e-5,0.0,0.057714316317661184,0.0
0.0009536838895767626,1,6.6e-5,3.0358782957292254,2.9354731869534225,0.9253881600623645,0.0,7.38427923014684e-5,0.0,0.05771432106929006,0.0
0.0009536838895767626,1,6.7e-5,3.0358782945490645,2.9354731871685718,0.9253881601952695,0.0,7.496162317180531e-5,0.0,0.05771432589346725,0.0
0.0009536838895767626,1,6.8e-5,3.0358782933511574,2.935473187386959,0.9253881603301731,0.0,7.608045407299716e-5,0.0,0.05771433079018604,0.0
0.0009536838895767626,1,6.9e-5,3.035878292135503,2.9354731876085784,0.9253881604670753,0.0,7.719928500550439e-5,0.0,0.0577143357594497,0.0
0.0009536838895767626,1,7.0e-5,3.0358782909021023,2.9354731878334297,0.9253881606059762,0.0,7.831811596978757e-5,0.0,0.05771434080125734,0.0
0.0009536838895767626,1,7.1e-5,3.035878289650954,2.9354731880615232,0.9253881607468757,0.0,7.943694696630723e-5,0.0,0.057714345915607514,0.0
0.0009536838895767626,1,7.2e-5,3.0358782883820603,2.9354731882928484,0.9253881608897742,0.0,8.055577799552382e-5,0.0,0.05771435110249914,0.0
0.0009536838895767626,1,7.3e-5,3.035878287095419,2.93547318852741,0.9253881610346711,0.0,8.167460905789794e-5,0.0,0.05771435636193519,0.0
0.0009536838895767626,1,7.4e-5,3.0358782857910303,2.9354731887652035,0.9253881611815665,0.0,8.279344015389005e-5,0.0,0.05771436169391577,0.0
0.0009536838895767626,1,7.5e-5,3.0358782844688954,2.9354731890062378,0.925388161330461,0.0,8.391227128396069e-5,0.0,0.057714367098436484,0.0
0.0009536838895767626,1,7.6e-5,3.035878283129014,2.935473189250501,0.9253881614813538,0.0,8.50311024485704e-5,0.0,0.05771437257550407,0.0
0.0009536838895767626,1,7.7e-5,3.0358782817713856,2.9354731894980013,0.9253881616342455,0.0,8.614993364817963e-5,0.0,0.05771437812511371,0.0
0.0009536838895767626,1,7.8e-5,3.0358782803960107,2.9354731897487376,0.925388161789136,0.0,8.726876488324896e-5,0.0,0.05771438374726565,0.0
0.0009536838895767626,1,7.9e-5,3.035878279002888,2.9354731900027082,0.9253881619460247,0.0,8.83875961542389e-5,0.0,0.05771438944196159,0.0
0.0009536838895767626,1,8.0e-5,3.0358782775920194,2.9354731902599145,0.9253881621049127,0.0,8.950642746160995e-5,0.0,0.057714395209199,0.0
0.0009536838895767626,1,8.1e-5,3.0358782761634044,2.935473190520355,0.9253881622657991,0.0,9.06252588058226e-5,0.0,0.05771440104898101,0.0
0.0009536838895767626,1,8.2e-5,3.0358782747170423,2.935473190784033,0.9253881624286844,0.0,9.174409018733744e-5,0.0,0.05771440696130385,0.0
0.0009536838895767626,1,8.3e-5,3.0358782732529335,2.9354731910509444,0.9253881625935679,0.0,9.286292160661494e-5,0.0,0.05771441294617199,0.0
0.0009536838895767626,1,8.4e-5,3.0358782717710775,2.9354731913210905,0.9253881627604508,0.0,9.398175306411558e-5,0.0,0.057714419003581374,0.0
0.0009536838895767626,1,8.5e-5,3.035878270271475,2.9354731915944687,0.925388162929332,0.0,9.510058456029998e-5,0.0,0.05771442513353584,0.0
0.0009536838895767626,1,8.6e-5,3.035878268754125,2.9354731918710866,0.9253881631002122,0.0,9.621941609562856e-5,0.0,0.05771443133603046,0.0
0.0009536838895767626,1,8.7e-5,3.035878267219029,2.9354731921509374,0.9253881632730908,0.0,9.733824767056186e-5,0.0,0.057714437611069556,0.0
0.0009536838895767626,1,8.8e-5,3.0358782656661867,2.935473192434024,0.9253881634479683,0.0,9.84570792855604e-5,0.0,0.05771444395865051,0.0
0.0009536838895767626,1,8.9e-5,3.0358782640955964,2.9354731927203415,0.9253881636248446,0.0,9.957591094108472e-5,0.0,0.0577144503787771,0.0
0.0009536838895767626,1,9.0e-5,3.0358782625072607,2.9354731930098965,0.9253881638037194,0.0,0.00010069474263759532,0.0,0.057714456871445316,0.0
0.0009536838895767626,1,9.1e-5,3.035878260901178,2.935473193302688,0.9253881639845931,0.0,0.00010181357437555272,0.0,0.05771446343665304,0.0
0.0009536838895767626,1,9.2e-5,3.035878259277347,2.9354731935987135,0.9253881641674655,0.0,0.00010293240615541744,0.0,0.05771447007440661,0.0
0.0009536838895767626,1,9.3e-5,3.035878257635771,2.9354731938979746,0.9253881643523367,0.0,0.00010405123797764994,0.0,0.05771447678470096,0.0
0.0009536838895767626,1,9.4e-5,3.035878255976447,2.9354731942004695,0.9253881645392069,0.0,0.00010517006984271081,0.0,0.05771448356753867,0.0
0.0009536838895767626,1,9.5e-5,3.0358782542993765,2.9354731945061943,0.9253881647280752,0.0,0.00010628890175106055,0.0,0.05771449042292245,0.0
0.0009536838895767626,1,9.6e-5,3.03587825260456,2.9354731948151622,0.9253881649189428,0.0,0.00010740773370315963,0.0,0.057714497350842636,0.0
0.0009536838895767626,1,9.7e-5,3.0358782508919955,2.935473195127358,0.925388165111809,0.0,0.00010852656569946862,0.0,0.057714504351311306,0.0
0.0009536838895767626,1,9.8e-5,3.0358782491616854,2.935473195442791,0.925388165306674,0.0,0.000109645397740448,0.0,0.05771451142431894,0.0
0.0009536838895767626,1,9.9e-5,3.0358782474136277,2.9354731957614595,0.925388165503538,0.0,0.00011076422982655827,0.0,0.0577145185698678,0.0
0.0009536838895767626,1,0.0001,3.0358782456478237,2.935473196083366,0.9253881657024008,0.0,0.00011188306195825999,0.0,0.057714525787958715,0.0
0.0009536838895767626,1,0.000101,3.0358782438642726,2.9354731964085037,0.9253881659032619,0.0,0.00011300189413601365,0.0,0.05771453307859531,0.0
0.0009536838895767626,1,0.000102,3.0358782420629753,2.935473196736876,0.9253881661061222,0.0,0.00011412072636027976,0.0,0.05771454044177273,0.0
0.0009536838895767626,1,0.000103,3.03587824024393,2.9354731970684815,0.9253881663109811,0.0,0.00011523955863151884,0.0,0.057714547877494506,0.0
0.0009536838895767626,1,0.000104,3.035878238407139,2.935473197403326,0.9253881665178392,0.0,0.00011635839095019141,0.0,0.05771455538575454,0.0
0.0009536838895767626,1,0.000105,3.0358782365526014,2.9354731977414033,0.9253881667266957,0.0,0.00011747722331675796,0.0,0.0577145629665585,0.0
0.0009536838895767626,1,0.000106,3.035878234680317,2.935473198082713,0.9253881669375511,0.0,0.00011859605573167904,0.0,0.05771457061990599,0.0
0.0009536838895767626,1,0.000107,3.035878232790285,2.9354731984272626,0.9253881671504057,0.0,0.00011971488819541514,0.0,0.05771457834579032,0.0
0.0009536838895767626,1,0.000108,3.035878230882507,2.9354731987750395,0.9253881673652586,0.0,0.00012083372070842674,0.0,0.05771458614422332,0.0
0.0009536838895767626,1,0.000109,3.035878228956982,2.935473199126055,0.925388167582111,0.0,0.00012195255327117445,0.0,0.05771459401519525,0.0
0.0009536838895767626,1,0.00011,3.03587822701371,2.9354731994803043,0.9253881678009614,0.0,0.0001230713858841187,0.0,0.057714601958710816,0.0
0.0009536838895767626,1,0.000111,3.0358782250526914,2.935473199837785,0.925388168021811,0.0,0.00012419021854772,0.0,0.057714609974768724,0.0
0.0009536838895767626,1,0.000112,3.035878223073926,2.9354732001985027,0.9253881682446593,0.0,0.0001253090512624389,0.0,0.057714618063369263,0.0
0.0009536838895767626,1,0.000113,3.035878221077414,2.9354732005624626,0.925388168469507,0.0,0.0001264278840287359,0.0,0.05771462622450493,0.0
0.0009536838895767626,1,0.000114,3.035878219063155,2.935473200929649,0.9253881686963534,0.0,0.0001275467168470715,0.0,0.05771463445818735,0.0
0.0009536838895767626,1,0.000115,3.0358782170311494,2.935473201300068,0.9253881689251983,0.0,0.00012866554971790623,0.0,0.05771464276441344,0.0
0.0009536838895767626,1,0.000116,3.0358782149813974,2.9354732016737284,0.9253881691560426,0.0,0.00012978438264170058,0.0,0.057714651143175304,0.0
0.0009536838895767626,1,0.000117,3.0358782129138975,2.935473202050617,0.9253881693888851,0.0,0.0001309032156189151,0.0,0.057714659594485566,0.0
0.0009536838895767626,1,0.000118,3.0358782108286517,2.9354732024307437,0.9253881696237272,0.0,0.00013202204865001024,0.0,0.05771466811833236,0.0
0.0009536838895767626,1,0.000119,3.035878208725659,2.9354732028141046,0.9253881698605679,0.0,0.00013314088173544655,0.0,0.05771467671472293,0.0
0.0009536838895767626,1,0.00012,3.0358782066049192,2.935473203200697,0.9253881700994073,0.0,0.00013425971487568457,0.0,0.057714685383656615,0.0
0.0009536838895767626,1,0.000121,3.035878204466433,2.935473203590529,0.9253881703402462,0.0,0.00013537854807118475,0.0,0.05771469412512754,0.0
0.0009536838895767626,1,0.000122,3.0358782023101996,2.9354732039835874,0.9253881705830832,0.0,0.00013649738132240764,0.0,0.057714702939145074,0.0
0.0009536838895767626,1,0.000123,3.0358782001362203,2.93547320437989,0.9253881708279199,0.0,0.00013761621462981375,0.0,0.057714711825697644,0.0
0.0009536838895767626,1,0.000124,3.0358781979444935,2.935473204779421,0.9253881710747549,0.0,0.00013873504799386354,0.0,0.05771472078479726,0.0
0.0009536838895767626,1,0.000125,3.03587819573502,2.9354732051821846,0.9253881713235892,0.0,0.00013985388141501758,0.0,0.05771472981643732,0.0
0.0009536838895767626,1,0.000126,3.0358781935078007,2.9354732055881887,0.9253881715744224,0.0,0.00014097271489373634,0.0,0.05771473892061552,0.0
0.0009536838895767626,1,0.000127,3.035878191262834,2.9354732059974245,0.9253881718272545,0.0,0.00014209154843048034,0.0,0.05771474809733622,0.0
0.0009536838895767626,1,0.000128,3.0358781890001194,2.935473206409893,0.9253881720820856,0.0,0.00014321038202571014,0.0,0.05771475734659862,0.0
0.0009536838895767626,1,0.000129,3.035878186719659,2.9354732068255953,0.9253881723389155,0.0,0.00014432921567988615,0.0,0.05771476666840364,0.0
0.0009536838895767626,1,0.00013,3.0358781844214517,2.9354732072445318,0.9253881725977448,0.0,0.00014544804939346898,0.0,0.057714776062747025,0.0
0.0009536838895767626,1,0.000131,3.0358781821054985,2.9354732076667047,0.9253881728585727,0.0,0.0001465668831669191,0.0,0.05771478552963311,0.0
0.0009536838895767626,1,0.000132,3.0358781797717973,2.935473208092112,0.9253881731213995,0.0,0.00014768571700069698,0.0,0.05771479506905914,0.0
0.0009536838895767626,1,0.000133,3.03587817742035,2.9354732085207513,0.9253881733862254,0.0,0.00014880455089526318,0.0,0.05771480468102751,0.0
0.0009536838895767626,1,0.000134,3.035878175051156,2.935473208952625,0.9253881736530506,0.0,0.00014992338485107816,0.0,0.057714814365535806,0.0
0.0009536838895767626,1,0.000135,3.035878172664215,2.9354732093877347,0.9253881739218744,0.0,0.00015104221886860244,0.0,0.05771482412258519,0.0
0.0009536838895767626,1,0.000136,3.0358781702595277,2.935473209826077,0.9253881741926975,0.0,0.00015216105294829657,0.0,0.05771483395217296,0.0
0.0009536838895767626,1,0.000137,3.035878167837093,2.935473210267654,0.9253881744655195,0.0,0.00015327988709062102,0.0,0.05771484385430435,0.0
0.0009536838895767626,1,0.000138,3.0358781653969107,2.935473210712463,0.9253881747403404,0.0,0.00015439872129603625,0.0,0.05771485382897687,0.0
0.0009536838895767626,1,0.000139,3.0358781629389835,2.9354732111605117,0.9253881750171605,0.0,0.00015551755556500292,0.0,0.05771486387618667,0.0
0.0009536838895767626,1,0.00014,3.0358781604633083,2.93547321161179,0.92538817529598,0.0,0.00015663638989798137,0.0,0.057714873995937804,0.0
0.0009536838895767626,1,0.000141,3.035878157969887,2.935473212066301,0.9253881755767979,0.0,0.00015775522429543225,0.0,0.0577148841882319,0.0
0.0009536838895767626,1,0.000142,3.035878155458718,2.9354732125240464,0.9253881758596149,0.0,0.00015887405875781592,0.0,0.05771489445306711,0.0
0.0009536838895767626,1,0.000143,3.035878152929804,2.935473212985029,0.9253881761444314,0.0,0.00015999289328559298,0.0,0.05771490479043874,0.0
0.0009536838895767626,1,0.000144,3.035878150383142,2.935473213449242,0.9253881764312465,0.0,0.0001611117278792239,0.0,0.0577149152003543,0.0
0.0009536838895767626,1,0.000145,3.0358781478187327,2.935473213916695,0.9253881767200611,0.0,0.00016223056253916924,0.0,0.057714925682805666,0.0
0.0009536838895767626,1,0.000146,3.0358781452365773,2.935473214387377,0.9253881770108744,0.0,0.0001633493972658894,0.0,0.057714936237800794,0.0
0.0009536838895767626,1,0.000147,3.035878142636675,2.9354732148612923,0.9253881773036873,0.0,0.00016446823205984494,0.0,0.05771494686533563,0.0
0.0009536838895767626,1,0.000148,3.035878140019027,2.9354732153384426,0.9253881775984986,0.0,0.00016558706692149642,0.0,0.05771495756541131,0.0
0.0009536838895767626,1,0.000149,3.035878137383631,2.935473215818827,0.9253881778953096,0.0,0.00016670590185130429,0.0,0.05771496833802594,0.0
0.0009536838895767626,1,0.00015,3.0358781347304884,2.9354732163024466,0.9253881781941197,0.0,0.00016782473684972906,0.0,0.05771497918317849,0.0
0.0009536838895767626,1,0.000151,3.0358781320595996,2.9354732167893025,0.9253881784949288,0.0,0.00016894357191723125,0.0,0.05771499010086999,0.0
0.0009536838895767626,1,0.000152,3.0358781293709636,2.935473217279384,0.9253881787977367,0.0,0.00017006240705427132,0.0,0.05771500109110755,0.0
0.0009536838895767626,1,0.000153,3.0358781266645805,2.9354732177727025,0.9253881791025442,0.0,0.00017118124226130982,0.0,0.05771501215388145,0.0
0.0009536838895767626,1,0.000154,3.035878123940451,2.9354732182692582,0.9253881794093507,0.0,0.00017230007753880723,0.0,0.05771502328919454,0.0
0.0009536838895767626,1,0.000155,3.035878121198575,2.9354732187690433,0.9253881797181562,0.0,0.00017341891288722404,0.0,0.05771503449704833,0.0
0.0009536838895767626,1,0.000156,3.0358781184389523,2.9354732192720667,0.9253881800289613,0.0,0.00017453774830702076,0.0,0.05771504577743966,0.0
0.0009536838895767626,1,0.000157,3.035878115661582,2.935473219778317,0.9253881803417651,0.0,0.00017565658379865796,0.0,0.05771505713037558,0.0
0.0009536838895767626,1,0.000158,3.035878112866466,2.9354732202878053,0.9253881806565682,0.0,0.00017677541936259603,0.0,0.05771506855584671,0.0
0.0009536838895767626,1,0.000159,3.0358781100536025,2.9354732208005285,0.9253881809733707,0.0,0.00017789425499929555,0.0,0.05771508005385739,0.0
0.0009536838895767626,1,0.00016,3.0358781072229917,2.9354732213164825,0.9253881812921719,0.0,0.00017901309070921705,0.0,0.0577150916244104,0.0
0.0009536838895767626,1,0.000161,3.035878104374636,2.935473221835672,0.9253881816129728,0.0,0.00018013192649282093,0.0,0.05771510326750001,0.0
0.0009536838895767626,1,0.000162,3.0358781015085317,2.9354732223580955,0.9253881819357729,0.0,0.00018125076235056772,0.0,0.057715114983128236,0.0
0.0009536838895767626,1,0.000163,3.035878098624682,2.9354732228837515,0.925388182260572,0.0,0.000182369598282918,0.0,0.057715126771297254,0.0
0.0009536838895767626,1,0.000164,3.0358780957230844,2.9354732234126377,0.9253881825873702,0.0,0.00018348843429033215,0.0,0.05771513863200687,0.0
0.0009536838895767626,1,0.000165,3.035878092803741,2.9354732239447623,0.9253881829161681,0.0,0.00018460727037327077,0.0,0.0577151505652527,0.0
0.0009536838895767626,1,0.000166,3.03587808986665,2.9354732244801167,0.9253881832469647,0.0,0.00018572610653219435,0.0,0.05771516257103947,0.0
0.0009536838895767626,1,0.000167,3.035878086911813,2.9354732250187117,0.9253881835797612,0.0,0.00018684494276756332,0.0,0.057715174649360955,0.0
0.0009536838895767626,1,0.000168,3.0358780839392288,2.9354732255605316,0.9253881839145568,0.0,0.00018796377907983822,0.0,0.05771518680022576,0.0
0.0009536838895767626,1,0.000169,3.0358780809488977,2.935473226105588,0.9253881842513513,0.0,0.0001890826154694796,0.0,0.05771519902362966,0.0
0.0009536838895767626,1,0.00017,3.0358780779408208,2.935473226653879,0.9253881845901453,0.0,0.00019020145193694788,0.0,0.05771521131956942,0.0
0.0009536838895767626,1,0.000171,3.035878074914996,2.9354732272054007,0.9253881849309384,0.0,0.0001913202884827036,0.0,0.057715223688050606,0.0
0.0009536838895767626,1,0.000172,3.0358780718714247,2.935473227760158,0.9253881852737312,0.0,0.00019243912510720726,0.0,0.05771523612906828,0.0
0.0009536838895767626,1,0.000173,3.0358780688101072,2.935473228318147,0.9253881856185231,0.0,0.0001935579618109193,0.0,0.0577152486426251,0.0
0.0009536838895767626,1,0.000174,3.0358780657310427,2.935473228879372,0.9253881859653145,0.0,0.0001946767985943003,0.0,0.05771526122871924,0.0
0.0009536838895767626,1,0.000175,3.035878062634231,2.935473229443827,0.9253881863141049,0.0,0.00019579563545781074,0.0,0.05771527388735448,0.0
0.0009536838895767626,1,0.000176,3.0358780595196726,2.9354732300115156,0.9253881866648946,0.0,0.00019691447240191107,0.0,0.05771528661852759,0.0
0.0009536838895767626,1,0.000177,3.035878056387368,2.935473230582438,0.9253881870176837,0.0,0.00019803330942706182,0.0,0.05771529942223882,0.0
0.0009536838895767626,1,0.000178,3.035878053237316,2.9354732311565965,0.9253881873724725,0.0,0.00019915214653372352,0.0,0.05771531229848461,0.0
0.0009536838895767626,1,0.000179,3.035878050069518,2.9354732317339844,0.9253881877292605,0.0,0.0002002709837223566,0.0,0.057715325247272915,0.0
0.0009536838895767626,1,0.00018,3.035878046883973,2.9354732323146076,0.9253881880880479,0.0,0.0002013898209934216,0.0,0.05771533826859632,0.0
0.0009536838895767626,1,0.000181,3.0358780436806807,2.9354732328984583,0.9253881884488345,0.0,0.00020250865834737903,0.0,0.05771535136246297,0.0
0.0009536838895767626,1,0.000182,3.035878040459642,2.9354732334855487,0.9253881888116208,0.0,0.0002036274957846893,0.0,0.05771536452886062,0.0
0.0009536838895767626,1,0.000183,3.0358780372208565,2.93547323407587,0.9253881891764064,0.0,0.00020474633330581297,0.0,0.05771537776779974,0.0
