MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
0.0002857333440324585,1,1.3e-5,3.016497577086776,2.983982454678956,0.9498581381611209,0.0,1.4575918030901005e-5,0.0,0.03921919346724356,0.0
0.0002857333440324585,1,1.4e-5,3.0164975768575975,2.9839824542327187,0.9498581382118823,0.0,1.5697142557467037e-5,0.0,0.039219194831801155,0.0
0.0002857333440324585,1,1.5e-5,3.016497576611443,2.983982453753419,0.9498581382664036,0.0,1.6818367097955418e-5,0.0,0.039219196297440105,0.0
0.0002857333440324585,1,1.6e-5,3.0164975763483124,2.9839824532410635,0.9498581383246849,0.0,1.7939591653360597e-5,0.0,0.03921919786415766,0.0
0.0002857333440324585,1,1.7e-5,3.016497576068206,2.9839824526956646,0.9498581383867264,0.0,1.906081622467703e-5,0.0,0.0392191995319505,0.0
0.0002857333440324585,1,1.8e-5,3.016497575771123,2.9839824521172034,0.9498581384525285,0.0,2.018204081289917e-5,0.0,0.03921920130082238,0.0
0.0002857333440324585,1,1.9e-5,3.0164975754570635,2.9839824515056854,0.9498581385220901,0.0,2.1303265419021467e-5,0.0,0.039219203170774285,0.0
0.0002857333440324585,1,2.0e-5,3.016497575126029,2.983982450861117,0.9498581385954122,0.0,2.2424490044038372e-5,0.0,0.03921920514180273,0.0
0.0002857333440324585,1,2.1e-5,3.016497574778017,2.983982450183489,0.9498581386724941,0.0,2.354571468894434e-5,0.0,0.03921920721391165,0.0
0.0002857333440324585,1,2.2e-5,3.01649757441303,2.983982449472803,0.9498581387533359,0.0,2.4666939354733826e-5,0.0,0.039219209387100495,0.0
0.0002857333440324585,1,2.3e-5,3.0164975740310664,2.9839824487290745,0.9498581388379385,0.0,2.578816404240127e-5,0.0,0.03921921166136073,0.0
0.0002857333440324585,1,2.4e-5,3.016497573632126,2.9839824479522723,0.9498581389263007,0.0,2.6909388752941143e-5,0.0,0.03921921403670768,0.0
0.0002857333440324585,1,2.5e-5,3.0164975732162107,2.9839824471424286,0.9498581390184234,0.0,2.8030613487347878e-5,0.0,0.039219216513126286,0.0
0.0002857333440324585,1,2.6e-5,3.0164975727833183,2.9839824462995277,0.9498581391143058,0.0,2.9151838246615938e-5,0.0,0.03921921909062533,0.0
0.0002857333440324585,1,2.7e-5,3.01649757233345,2.983982445423573,0.9498581392139488,0.0,3.0273063031739773e-5,0.0,0.03921922176920219,0.0
0.0002857333440324585,1,2.8e-5,3.016497571866606,2.9839824445145644,0.9498581393173521,0.0,3.139428784371382e-5,0.0,0.039219224548854466,0.0
0.0002857333440324585,1,2.9e-5,3.016497571382785,2.9839824435724926,0.9498581394245147,0.0,3.251551268353255e-5,0.0,0.03921922742958987,0.0
0.0002857333440324585,1,3.0e-5,3.016497570881988,2.9839824425973687,0.9498581395354382,0.0,3.363673755219041e-5,0.0,0.03921923041140181,0.0
0.0002857333440324585,1,3.1e-5,3.016497570364215,2.983982441589191,0.9498581396501216,0.0,3.4757962450681834e-5,0.0,0.03921923349429136,0.0
0.0002857333440324585,1,3.2e-5,3.016497569829466,2.9839824405479582,0.949858139768565,0.0,3.58791873800013e-5,0.0,0.03921923667825903,0.0
0.0002857333440324585,1,3.3e-5,3.0164975692777403,2.9839824394736674,0.949858139890769,0.0,3.700041234114323e-5,0.0,0.0392192399633047,0.0
0.0002857333440324585,1,3.4e-5,3.016497568709039,2.983982438366326,0.9498581400167326,0.0,3.8121637335102076e-5,0.0,0.03921924334942726,0.0
0.0002857333440324585,1,3.5e-5,3.016497568123362,2.9839824372259263,0.9498581401464571,0.0,3.924286236287231e-5,0.0,0.03921924683662739,0.0
0.0002857333440324585,1,3.6e-5,3.0164975675207084,2.9839824360524716,0.9498581402799412,0.0,4.036408742544836e-5,0.0,0.03921925042490716,0.0
0.0002857333440324585,1,3.7e-5,3.0164975669010783,2.9839824348459607,0.9498581404171857,0.0,4.1485312523824684e-5,0.0,0.0392192541142634,0.0
0.0002857333440324585,1,3.8e-5,3.016497566264473,2.983982433606395,0.9498581405581904,0.0,4.260653765899574e-5,0.0,0.03921925790469827,0.0
0.0002857333440324585,1,3.9e-5,3.01649756561089,2.9839824323337676,0.9498581407029553,0.0,4.372776283195595e-5,0.0,0.03921926179621306,0.0
0.0002857333440324585,1,4.0e-5,3.016497564940332,2.983982431028101,0.9498581408514806,0.0,4.484898804369979e-5,0.0,0.03921926578879885,0.0
0.0002857333440324585,1,4.1e-5,3.016497564252797,2.98398242968937,0.9498581410037659,0.0,4.597021329522168e-5,0.0,0.03921926988246608,0.0
0.0002857333440324585,1,4.2e-5,3.016497563548286,2.9839824283175784,0.9498581411598114,0.0,4.70914385875161e-5,0.0,0.039219274077212325,0.0
0.0002857333440324585,1,4.3e-5,3.0164975628267996,2.9839824269127355,0.9498581413196169,0.0,4.821266392157746e-5,0.0,0.039219278373035044,0.0
0.0002857333440324585,1,4.4e-5,3.016497562088336,2.9839824254748373,0.9498581414831833,0.0,4.9333889298400256e-5,0.0,0.039219282769934354,0.0
0.0002857333440324585,1,4.5e-5,3.0164975613328977,2.9839824240038864,0.9498581416505095,0.0,5.0455114718978875e-5,0.0,0.03921928726791073,0.0
0.0002857333440324585,1,4.6e-5,3.0164975605604827,2.9839824224998788,0.949858141821596,0.0,5.1576340184307816e-5,0.0,0.039219291866963976,0.0
0.0002857333440324585,1,4.7e-5,3.016497559771091,2.9839824209628127,0.9498581419964429,0.0,5.269756569538149e-5,0.0,0.03921929656709646,0.0
0.0002857333440324585,1,4.8e-5,3.016497558964723,2.983982419392693,0.9498581421750497,0.0,5.381879125319436e-5,0.0,0.03921930136830547,0.0
0.0002857333440324585,1,4.9e-5,3.016497558141379,2.9839824177895093,0.949858142357417,0.0,5.494001685874086e-5,0.0,0.03921930627059432,0.0
0.0002857333440324585,1,5.0e-5,3.0164975573010593,2.9839824161532755,0.9498581425435444,0.0,5.606124251301545e-5,0.0,0.039219311273958904,0.0
0.0002857333440324585,1,5.1e-5,3.016497556443763,2.983982414483988,0.9498581427334326,0.0,5.7182468217012554e-5,0.0,0.0392193163783985,0.0
0.0002857333440324585,1,5.2e-5,3.0164975555694906,2.9839824127816454,0.9498581429270809,0.0,5.830369397172664e-5,0.0,0.03921932158391584,0.0
0.0002857333440324585,1,5.3e-5,3.016497554678242,2.9839824110462465,0.9498581431244892,0.0,5.942491977815214e-5,0.0,0.03921932689050968,0.0
0.0002857333440324585,1,5.4e-5,3.0164975537700176,2.9839824092777887,0.9498581433256581,0.0,6.054614563728348e-5,0.0,0.039219332298181996,0.0
0.0002857333440324585,1,5.5e-5,3.016497552844817,2.983982407476277,0.9498581435305873,0.0,6.166737155011514e-5,0.0,0.0392193378069303,0.0
0.0002857333440324585,1,5.6e-5,3.0164975519026402,2.9839824056417066,0.9498581437392768,0.0,6.278859751764155e-5,0.0,0.039219343416755585,0.0
0.0002857333440324585,1,5.7e-5,3.016497550943487,2.983982403774085,0.9498581439517267,0.0,6.390982354085712e-5,0.0,0.03921934912765689,0.0
0.0002857333440324585,1,5.8e-5,3.016497549967358,2.983982401873408,0.9498581441679369,0.0,6.503104962075634e-5,0.0,0.03921935493963466,0.0
0.0002857333440324585,1,5.9e-5,3.0164975489742525,2.9839823999396673,0.9498581443879075,0.0,6.615227575833361e-5,0.0,0.03921936085269141,0.0
0.0002857333440324585,1,6.0e-5,3.0164975479641707,2.983982397972877,0.9498581446116381,0.0,6.727350195458339e-5,0.0,0.03921936686682293,0.0
0.0002857333440324585,1,6.1e-5,3.0164975469371127,2.983982395973022,0.9498581448391293,0.0,6.839472821050012e-5,0.0,0.03921937298203356,0.0
0.0002857333440324585,1,6.2e-5,3.0164975458930785,2.983982393940114,0.949858145070381,0.0,6.951595452707823e-5,0.0,0.03921937919831874,0.0
0.0002857333440324585,1,6.3e-5,3.016497544832069,2.983982391874156,0.9498581453053931,0.0,7.063718090531218e-5,0.0,0.039219385515678114,0.0
0.0002857333440324585,1,6.4e-5,3.016497543754083,2.9839823897751434,0.949858145544166,0.0,7.175840734619639e-5,0.0,0.03921939193411292,0.0
0.0002857333440324585,1,6.5e-5,3.016497542659121,2.9839823876430662,0.9498581457866988,0.0,7.28796338507253e-5,0.0,0.0392193984536277,0.0
0.0002857333440324585,1,6.6e-5,3.0164975415471824,2.9839823854779355,0.9498581460329922,0.0,7.400086041989337e-5,0.0,0.03921940507421654,0.0
0.0002857333440324585,1,6.7e-5,3.0164975404182677,2.9839823832797476,0.9498581462830459,0.0,7.512208705469501e-5,0.0,0.039219411795883376,0.0
0.0002857333440324585,1,6.8e-5,3.0164975392723767,2.9839823810485036,0.9498581465368603,0.0,7.624331375612467e-5,0.0,0.03921941861862425,0.0
0.0002857333440324585,1,6.9e-5,3.01649753810951,2.9839823787842037,0.949858146794435,0.0,7.736454052517678e-5,0.0,0.0392194255424415,0.0
0.0002857333440324585,1,7.0e-5,3.0164975369296663,2.9839823764868423,0.9498581470557702,0.0,7.84857673628458e-5,0.0,0.03921943256733641,0.0
0.0002857333440324585,1,7.1e-5,3.016497535732847,2.9839823741564273,0.9498581473208657,0.0,7.960699427012615e-5,0.0,0.03921943969330578,0.0
0.0002857333440324585,1,7.2e-5,3.0164975345190514,2.983982371792962,0.949858147589722,0.0,8.072822124801224e-5,0.0,0.03921944692034849,0.0
0.0002857333440324585,1,7.3e-5,3.0164975332882804,2.983982369396434,0.9498581478623389,0.0,8.184944829749852e-5,0.0,0.03921945424846847,0.0
0.0002857333440324585,1,7.4e-5,3.0164975320405323,2.983982366966844,0.9498581481387159,0.0,8.297067541957945e-5,0.0,0.039219461677666274,0.0
0.0002857333440324585,1,7.5e-5,3.016497530775809,2.983982364504207,0.949858148418854,0.0,8.409190261524943e-5,0.0,0.03921946920793493,0.0
0.0002857333440324585,1,7.6e-5,3.0164975294941088,2.983982362008506,0.9498581487027521,0.0,8.521312988550293e-5,0.0,0.03921947683928275,0.0
0.0002857333440324585,1,7.7e-5,3.016497528195432,2.983982359479751,0.9498581489904112,0.0,8.633435723133436e-5,0.0,0.039219484571703905,0.0
0.0002857333440324585,1,7.8e-5,3.01649752687978,2.9839823569179402,0.9498581492818304,0.0,8.745558465373812e-5,0.0,0.039219492405200534,0.0
0.0002857333440324585,1,7.9e-5,3.016497525547152,2.9839823543230715,0.9498581495770106,0.0,8.857681215370869e-5,0.0,0.03921950033977177,0.0
0.0002857333440324585,1,8.0e-5,3.016497524197547,2.9839823516951425,0.9498581498759512,0.0,8.969803973224048e-5,0.0,0.0392195083754194,0.0
0.0002857333440324585,1,8.1e-5,3.0164975228309654,2.9839823490341546,0.9498581501786525,0.0,9.081926739032792e-5,0.0,0.03921951651214162,0.0
0.0002857333440324585,1,8.2e-5,3.016497521447409,2.983982346340111,0.9498581504851142,0.0,9.194049512896543e-5,0.0,0.03921952474994029,0.0
0.0002857333440324585,1,8.3e-5,3.016497520046876,2.983982343613014,0.9498581507953368,0.0,9.30617229491475e-5,0.0,0.039219533088810286,0.0
0.0002857333440324585,1,8.4e-5,3.016497518629366,2.9839823408528576,0.9498581511093198,0.0,9.418295085186846e-5,0.0,0.039219541528756105,0.0
0.0002857333440324585,1,8.5e-5,3.016497517194881,2.9839823380596475,0.949858151427064,0.0,9.53041788381228e-5,0.0,0.039219550069774574,0.0
0.0002857333440324585,1,8.6e-5,3.0164975157434197,2.9839823352333705,0.9498581517485679,0.0,9.642540690890493e-5,0.0,0.03921955871187162,0.0
0.0002857333440324585,1,8.7e-5,3.016497514274982,2.983982332374048,0.9498581520738336,0.0,9.75466350652093e-5,0.0,0.0392195674550377,0.0
0.0002857333440324585,1,8.8e-5,3.016497512789568,2.9839823294816563,0.9498581524028595,0.0,9.866786330803028e-5,0.0,0.039219576299282494,0.0
0.0002857333440324585,1,8.9e-5,3.0164975112871777,2.9839823265562138,0.9498581527356461,0.0,9.978909163836235e-5,0.0,0.039219585244599384,0.0
0.0002857333440324585,1,9.0e-5,3.0164975097678117,2.983982323597705,0.9498581530721935,0.0,0.00010091032005719993,0.0,0.03921959429099292,0.0
0.0002857333440324585,1,9.1e-5,3.016497508231469,2.9839823206061493,0.9498581534125018,0.0,0.00010203154856553742,0.0,0.039219603438455694,0.0
0.0002857333440324585,1,9.2e-5,3.0164975066781503,2.9839823175815297,0.9498581537565707,0.0,0.00010315277716436923,0.0,0.039219612686994955,0.0
0.0002857333440324585,1,9.3e-5,3.0164975051078557,2.9839823145238484,0.9498581541043999,0.0,0.00010427400585468983,0.0,0.03921962203661032,0.0
0.0002857333440324585,1,9.4e-5,3.016497503520585,2.98398231143312,0.9498581544559908,0.0,0.0001053952346374936,0.0,0.03921963148729333,0.0
0.0002857333440324585,1,9.5e-5,3.016497501916338,2.9839823083093258,0.9498581548113418,0.0,0.000106516463513775,0.0,0.03921964103905539,0.0
0.0002857333440324585,1,9.6e-5,3.0164975002951153,2.983982305152473,0.9498581551704542,0.0,0.0001076376924845284,0.0,0.039219650691887986,0.0
0.0002857333440324585,1,9.7e-5,3.0164974986569155,2.9839823019625653,0.949858155533327,0.0,0.00010875892155074826,0.0,0.03921966044579418,0.0
0.0002857333440324585,1,9.8e-5,3.01649749700174,2.9839822987395954,0.9498581558999608,0.0,0.00010988015071342897,0.0,0.03921967030077467,0.0
0.0002857333440324585,1,9.9e-5,3.0164974953295887,2.983982295483566,0.9498581562703555,0.0,0.00011100137997356499,0.0,0.03921968025682911,0.0
0.0002857333440324585,1,0.0001,3.0164974936404607,2.98398229219448,0.949858156644511,0.0,0.00011212260933215069,0.0,0.03921969031395476,0.0
0.0002857333440324585,1,0.000101,3.016497491934357,2.98398228887234,0.9498581570224278,0.0,0.00011324383879018053,0.0,0.03921970047215122,0.0
0.0002857333440324585,1,0.000102,3.0164974902112776,2.9839822855171367,0.9498581574041052,0.0,0.00011436506834864885,0.0,0.03921971073142268,0.0
0.0002857333440324585,1,0.000103,3.0164974884712206,2.983982282128875,0.9498581577895433,0.0,0.0001154862980085502,0.0,0.03921972109176766,0.0
0.0002857333440324585,1,0.000104,3.016497486714188,2.98398227870755,0.9498581581787423,0.0,0.00011660752777087884,0.0,0.03921973155318623,0.0
0.0002857333440324585,1,0.000105,3.01649748494018,2.9839822752531773,0.949858158571703,0.0,0.00011772875763662932,0.0,0.03921974211567176,0.0
0.0002857333440324585,1,0.000106,3.016497483149195,2.983982271765736,0.9498581589684242,0.0,0.00011884998760679593,0.0,0.03921975277923425,0.0
0.0002857333440324585,1,0.000107,3.0164974813412346,2.983982268245236,0.9498581593689064,0.0,0.00011997121768237318,0.0,0.03921976354386946,0.0
0.0002857333440324585,1,0.000108,3.016497479516298,2.983982264691681,0.9498581597731499,0.0,0.00012109244786435541,0.0,0.03921977440957295,0.0
0.0002857333440324585,1,0.000109,3.0164974776743843,2.9839822611050635,0.9498581601811541,0.0,0.00012221367815373708,0.0,0.03921978537635101,0.0
0.0002857333440324585,1,0.00011,3.016497475815495,2.9839822574853985,0.9498581605929199,0.0,0.0001233349085515126,0.0,0.03921979644419555,0.0
0.0002857333440324585,1,0.000111,3.01649747393963,2.983982253832655,0.9498581610084461,0.0,0.00012445613905867633,0.0,0.039219807613120466,0.0
0.0002857333440324585,1,0.000112,3.016497472046788,2.9839822501468625,0.9498581614277338,0.0,0.00012557736967622272,0.0,0.03921981888311183,0.0
0.0002857333440324585,1,0.000113,3.016497470136971,2.983982246428012,0.9498581618507824,0.0,0.00012669860040514619,0.0,0.039219830254173714,0.0
0.0002857333440324585,1,0.000114,3.016497468210177,2.9839822426760976,0.9498581622775925,0.0,0.0001278198312464411,0.0,0.03921984172630895,0.0
0.0002857333440324585,1,0.000115,3.016497466266407,2.9839822388911172,0.9498581627081629,0.0,0.0001289410622011019,0.0,0.03921985329951838,0.0
0.0002857333440324585,1,0.000116,3.016497464305661,2.9839822350730882,0.9498581631424952,0.0,0.00013006229327012294,0.0,0.039219864973794163,0.0
0.0002857333440324585,1,0.000117,3.0164974623279384,2.983982231221994,0.9498581635805888,0.0,0.00013118352445449868,0.0,0.0392198767491415,0.0
0.0002857333440324585,1,0.000118,3.0164974603332397,2.9839822273378416,0.9498581640224435,0.0,0.00013230475575522348,0.0,0.039219888625559814,0.0
0.0002857333440324585,1,0.000119,3.0164974583215654,2.983982223420629,0.949858164468059,0.0,0.00013342598717329182,0.0,0.0392199006030485,0.0
0.0002857333440324585,1,0.00012,3.0164974562929148,2.983982219470356,0.9498581649174361,0.0,0.000134547218709698,0.0,0.03921991268160822,0.0
0.0002857333440324585,1,0.000121,3.0164974542472884,2.9839822154870292,0.9498581653705749,0.0,0.00013566845036543643,0.0,0.03921992486123494,0.0
0.0002857333440324585,1,0.000122,3.0164974521846855,2.983982211470633,0.9498581658274741,0.0,0.0001367896821415016,0.0,0.03921993714193665,0.0
0.0002857333440324585,1,0.000123,3.016497450105106,2.9839822074211737,0.949858166288135,0.0,0.00013791091403888786,0.0,0.039219949523708504,0.0
0.0002857333440324585,1,0.000124,3.016497448008551,2.983982203338663,0.9498581667525573,0.0,0.00013903214605858952,0.0,0.03921996200654764,0.0
0.0002857333440324585,1,0.000125,3.0164974458950193,2.9839821992230875,0.9498581672207409,0.0,0.00014015337820160112,0.0,0.03921997459045713,0.0
0.0002857333440324585,1,0.000126,3.016497443764512,2.9839821950744487,0.9498581676926856,0.0,0.000141274610468917,0.0,0.03921998727543879,0.0
0.0002857333440324585,1,0.000127,3.016497441617028,2.9839821908927555,0.9498581681683923,0.0,0.00014239584286153149,0.0,0.03922000006148574,0.0
0.0002857333440324585,1,0.000128,3.016497439452568,2.983982186677987,0.9498581686478599,0.0,0.0001435170753804391,0.0,0.03922001294860729,0.0
0.0002857333440324585,1,0.000129,3.0164974372711324,2.983982182430176,0.9498581691310892,0.0,0.0001446383080266341,0.0,0.03922002593679242,0.0
0.0002857333440324585,1,0.00013,3.01649743507272,2.9839821781492946,0.9498581696180799,0.0,0.000145759540801111,0.0,0.0392200390260493,0.0
0.0002857333440324585,1,0.000131,3.0164974328573315,2.9839821738353547,0.9498581701088321,0.0,0.00014688077370486415,0.0,0.03922005221637404,0.0
0.0002857333440324585,1,0.000132,3.016497430624967,2.9839821694883537,0.9498581706033454,0.0,0.00014800200673888787,0.0,0.03922006550776789,0.0
0.0002857333440324585,1,0.000133,3.0164974283756267,2.9839821651082867,0.9498581711016205,0.0,0.00014912323990417663,0.0,0.03922007890023212,0.0
0.0002857333440324585,1,0.000134,3.0164974261093103,2.983982160695164,0.9498581716036574,0.0,0.0001502444732017248,0.0,0.03922009239376246,0.0
0.0002857333440324585,1,0.000135,3.016497423826017,2.983982156248975,0.9498581721094556,0.0,0.00015136570663252673,0.0,0.03922010598836337,0.0
0.0002857333440324585,1,0.000136,3.016497421525748,2.983982151769726,0.9498581726190155,0.0,0.00015248694019757685,0.0,0.03922011968403137,0.0
0.0002857333440324585,1,0.000137,3.016497419208503,2.983982147257417,0.9498581731323368,0.0,0.00015360817389786956,0.0,0.03922013348076596,0.0
0.0002857333440324585,1,0.000138,3.016497416874282,2.983982142712044,0.9498581736494198,0.0,0.00015472940773439918,0.0,0.039220147378570935,0.0
0.0002857333440324585,1,0.000139,3.016497414523084,2.9839821381336065,0.9498581741702646,0.0,0.00015585064170816015,0.0,0.03922016137744348,0.0
0.0002857333440324585,1,0.00014,3.016497412154911,2.983982133522108,0.9498581746948711,0.0,0.0001569718758201468,0.0,0.039220175477382595,0.0
0.0002857333440324585,1,0.000141,3.0164974097697614,2.983982128877549,0.949858175223239,0.0,0.0001580931100713536,0.0,0.03922018967838922,0.0
0.0002857333440324585,1,0.000142,3.0164974073676354,2.9839821241999323,0.9498581757553689,0.0,0.00015921434446277482,0.0,0.039220203980460715,0.0
0.0002857333440324585,1,0.000143,3.0164974049485336,2.983982119489247,0.9498581762912602,0.0,0.0001603355789954049,0.0,0.03922021838360287,0.0
0.0002857333440324585,1,0.000144,3.016497402512455,2.9839821147454964,0.9498581768309132,0.0,0.0001614568136702382,0.0,0.03922023288781271,0.0
0.0002857333440324585,1,0.000145,3.016497400059401,2.9839821099686907,0.9498581773743285,0.0,0.00016257804848826915,0.0,0.03922024749308524,0.0
0.0002857333440324585,1,0.000146,3.016497397589371,2.9839821051588187,0.9498581779215055,0.0,0.00016369928345049203,0.0,0.03922026219942647,0.0
0.0002857333440324585,1,0.000147,3.016497395102364,2.9839821003158837,0.9498581784724441,0.0,0.0001648205185579013,0.0,0.03922027700683393,0.0
0.0002857333440324585,1,0.000148,3.0164973925983816,2.983982095439886,0.9498581790271449,0.0,0.00016594175381149127,0.0,0.039220291915307716,0.0
0.0002857333440324585,1,0.000149,3.016497390077422,2.983982090530825,0.9498581795856075,0.0,0.00016706298921225635,0.0,0.03922030692484641,0.0
0.0002857333440324585,1,0.00015,3.016497387539488,2.983982085588706,0.949858180147832,0.0,0.00016818422476119087,0.0,0.03922032203545072,0.0
0.0002857333440324585,1,0.000151,3.016497384984576,2.9839820806135164,0.9498581807138179,0.0,0.0001693054604592893,0.0,0.03922033724712431,0.0
0.0002857333440324585,1,0.000152,3.0164973824126897,2.983982075605265,0.9498581812835664,0.0,0.0001704266963075459,0.0,0.03922035255986036,0.0
0.0002857333440324585,1,0.000153,3.0164973798238255,2.9839820705639486,0.9498581818570765,0.0,0.00017154793230695508,0.0,0.03922036797366426,0.0
0.0002857333440324585,1,0.000154,3.016497377217986,2.9839820654895717,0.9498581824343487,0.0,0.00017266916845851122,0.0,0.03922038348853141,0.0
0.0002857333440324585,1,0.000155,3.0164973745951706,2.9839820603821283,0.9498581830153832,0.0,0.00017379040476320866,0.0,0.039220399104464364,0.0
0.0002857333440324585,1,0.000156,3.0164973719553787,2.9839820552416256,0.9498581836001794,0.0,0.00017491164122204175,0.0,0.039220414821460874,0.0
0.0002857333440324585,1,0.000157,3.016497369298611,2.9839820500680574,0.949858184188738,0.0,0.0001760328778360049,0.0,0.039220430639522456,0.0
0.0002857333440324585,1,0.000158,3.0164973666248676,2.983982044861422,0.9498581847810584,0.0,0.00017715411460609247,0.0,0.03922044655864993,0.0
0.0002857333440324585,1,0.000159,3.0164973639341466,2.98398203962172,0.9498581853771407,0.0,0.00017827535153329876,0.0,0.03922046257884362,0.0
0.0002857333440324585,1,0.00016,3.0164973612264507,2.9839820343489594,0.9498581859769858,0.0,0.00017939658861861824,0.0,0.03922047870009776,0.0
0.0002857333440324585,1,0.000161,3.0164973585017782,2.9839820290431303,0.9498581865805927,0.0,0.00018051782586304518,0.0,0.0392204949224176,0.0
0.0002857333440324585,1,0.000162,3.0164973557601296,2.983982023704245,0.9498581871879621,0.0,0.0001816390632675739,0.0,0.03922051124579837,0.0
0.0002857333440324585,1,0.000163,3.016497353001505,2.983982018332288,0.9498581877990936,0.0,0.00018276030083319884,0.0,0.039220527670245246,0.0
0.0002857333440324585,1,0.000164,3.0164973502259045,2.9839820129272634,0.9498581884139874,0.0,0.00018388153856091434,0.0,0.03922054419575673,0.0
0.0002857333440324585,1,0.000165,3.016497347433327,2.9839820074891805,0.9498581890326432,0.0,0.00018500277645171475,0.0,0.039220560822329664,0.0
0.0002857333440324585,1,0.000166,3.0164973446237746,2.9839820020180325,0.949858189655062,0.0,0.00018612401450659443,0.0,0.03922057754996373,0.0
0.0002857333440324585,1,0.000167,3.016497341797245,2.9839819965138163,0.9498581902812425,0.0,0.00018724525272654767,0.0,0.03922059437866392,0.0
0.0002857333440324585,1,0.000168,3.0164973389537395,2.9839819909765306,0.9498581909111855,0.0,0.00018836649111256894,0.0,0.03922061130842751,0.0
0.0002857333440324585,1,0.000169,3.0164973360932583,2.9839819854061846,0.9498581915448909,0.0,0.0001894877296656524,0.0,0.03922062833925179,0.0
0.0002857333440324585,1,0.00017,3.016497333215801,2.9839819798027727,0.9498581921823588,0.0,0.00019060896838679265,0.0,0.03922064547113877,0.0
0.0002857333440324585,1,0.000171,3.016497330321367,2.9839819741662987,0.9498581928235895,0.0,0.00019173020727698383,0.0,0.03922066270408492,0.0
0.0002857333440324585,1,0.000172,3.016497327409957,2.98398196849675,0.949858193468582,0.0,0.00019285144633722032,0.0,0.03922068003809873,0.0
0.0002857333440324585,1,0.000173,3.0164973244815707,2.9839819627941444,0.9498581941173376,0.0,0.00019397268556849652,0.0,0.039220697473168836,0.0
0.0002857333440324585,1,0.000174,3.016497321536209,2.9839819570584654,0.9498581947698556,0.0,0.00019509392497180677,0.0,0.03922071500930416,0.0
0.0002857333440324585,1,0.000175,3.016497318573871,2.983981951289725,0.949858195426136,0.0,0.00019621516454814542,0.0,0.03922073264649879,0.0
0.0002857333440324585,1,0.000176,3.0164973155945565,2.983981945487917,0.949858196086179,0.0,0.00019733640429850675,0.0,0.03922075038475523,0.0
0.0002857333440324585,1,0.000177,3.016497312598266,2.9839819396530447,0.9498581967499847,0.0,0.0001984576442238851,0.0,0.03922076822407167,0.0
0.0002857333440324585,1,0.000178,3.016497309584999,2.9839819337851,0.949858197417553,0.0,0.00019957888432527488,0.0,0.03922078616445142,0.0
0.0002857333440324585,1,0.000179,3.0164973065547565,2.983981927884095,0.9498581980888846,0.0,0.00020070012460367032,0.0,0.03922080420588716,0.0
0.0002857333440324585,1,0.00018,3.0164973035075375,2.9839819219500168,0.9498581987639781,0.0,0.00020182136506006592,0.0,0.03922082234838779,0.0
0.0002857333440324585,1,0.000181,3.016497300443343,2.983981915982875,0.9498581994428347,0.0,0.0002029426056954559,0.0,0.039220840591946894,0.0
0.0002857333440324585,1,0.000182,3.016497297362172,2.983981909982665,0.949858200125454,0.0,0.00020406384651083456,0.0,0.039220858936566155,0.0
0.0002857333440324585,1,0.000183,3.0164972942640245,2.9839819039493887,0.9498582008118361,0.0,0.00020518508750719627,0.0,0.039220877382244286,0.0
0.0002857333440324585,1,0.000184,3.0164972911489008,2.9839818978830395,0.949858201501981,0.0,0.00020630632868553532,0.0,0.039220895928984666,0.0
0.0002857333440324585,1,0.000185,3.016497288016801,2.98398189178363,0.9498582021958887,0.0,0.00020742757004684614,0.0,0.03922091457678148,0.0
0.0002857333440324585,1,0.000186,3.0164972848677256,2.983981885651154,0.9498582028935597,0.0,0.00020854881159212296,0.0,0.03922093332563599,0.0
0.0002857333440324585,1,0.000187,3.016497281701674,2.9839818794856066,0.9498582035949931,0.0,0.0002096700533223602,0.0,0.03922095217555298,0.0
0.0002857333440324585,1,0.000188,3.0164972785186457,2.9839818732869885,0.9498582043001899,0.0,0.0002107912952385521,0.0,0.039220971126527504,0.0
0.0002857333440324585,1,0.000189,3.016497275318642,2.9839818670553084,0.9498582050091493,0.0,0.00021191253734169303,0.0,0.03922099017855888,0.0
0.0002857333440324585,1,0.00019,3.016497272101662,2.983981860790559,0.949858205721872,0.0,0.0002130337796327773,0.0,0.03922100933164896,0.0
0.0002857333440324585,1,0.000191,3.016497268867706,2.983981854492741,0.9498582064383579,0.0,0.00021415502211279917,0.0,0.039221028585796444,0.0
0.0002857333440324585,1,0.000192,3.0164972656167737,2.9839818481618527,0.9498582071586065,0.0,0.000215276264782753,0.0,0.039221047941002896,0.0
0.0002857333440324585,1,0.000193,3.016497262348865,2.9839818417978976,0.9498582078826183,0.0,0.00021639750764363314,0.0,0.03922106739726736,0.0
0.0002857333440324585,1,0.000194,3.0164972590639807,2.9839818354008685,0.9498582086103934,0.0,0.00021751875069643388,0.0,0.03922108695458912,0.0
0.0002857333440324585,1,0.000195,3.01649725576212,2.9839818289707756,0.9498582093419312,0.0,0.0002186399939421495,0.0,0.03922110661296799,0.0
0.0002857333440324585,1,0.000196,3.0164972524432825,2.983981822507601,0.9498582100772324,0.0,0.00021976123738177438,0.0,0.039221126372407995,0.0
0.0002857333440324585,1,0.000197,3.0164972491074695,2.9839818160113762,0.9498582108162975,0.0,0.0002208824810163028,0.0,0.039221146232896624,0.0
